time,lat,lon,salinity,salinity_std,temperature,temperature_std,chl,chl_std,AOD,AOD_std,sla,sla_std,Fe,Fe_std,NO3,NO3_std,PO4,PO4_std,NH4_darwin_clim,NH4_darwin_clim_std,SiO2_darwin_clim,SiO2_darwin_clim_std,density_WOA_clim,density_WOA_clim_std,phosphate_WOA_clim,phosphate_WOA_clim_std
2016-04-29T15:39:22,36.0591,-157.9993,34.33810238095238,0.0285347726094633,14.134598809523805,0.1332584710973277,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T15:42:23,36.0562,-157.999,34.338675,0.0292302404738616,14.136384523809516,0.1357669676942387,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T15:45:23,36.053,-157.9988,34.338557142857134,0.0292528334054045,14.137388095238087,0.1383164691564848,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T15:48:23,36.0497,-157.9986,34.33928809523809,0.0301120934263393,14.141057142857132,0.1435330131096368,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T15:51:23,36.0462,-157.9985,34.33954523809524,0.0303661963425438,14.14444761904761,0.1482265519987093,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T15:54:24,36.043,-157.9983,34.34039166666667,0.0313456870791465,14.148699999999993,0.1535691053586338,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T15:57:24,36.0397,-157.9986,34.34129166666668,0.0322920117961132,14.153416666666658,0.159079051224277,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:00:24,36.0366,-157.9987,34.341754761904774,0.0324852233365652,14.15860119047618,0.1640973487852292,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:03:24,36.0333,-157.999,34.34256470588237,0.033143438988829,14.16312117647058,0.1683565929914179,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:06:25,36.0305,-157.9989,34.342963095238105,0.0334915877859178,14.167540476190467,0.1734653155288882,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:09:25,36.0274,-157.9992,34.3435523809524,0.0334700746510253,14.171409523809515,0.1735290730266408,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:12:25,36.024,-157.9994,34.34467023809524,0.0340278333237249,14.178253571428565,0.1770309907163187,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:15:25,36.0208,-157.9996,34.34554166666667,0.0341738933963868,14.186074999999995,0.1802936760081244,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:18:26,36.0177,-157.9998,34.34671785714287,0.0345090878846891,14.193417857142853,0.1820840942757669,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52879341328e-05,5.560738641809128e-08,5.642910897730625,0.1963816587173674,0.6195113025605309,0.0183862912785536,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:21:26,36.0143,-158.0,34.34741204819278,0.0345547617589402,14.200063855421684,0.1838777023169574,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52893695144e-05,5.274478295031697e-08,5.684401363133545,0.201584087124362,0.6243138213951459,0.0195516623457476,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:24:26,36.0108,-158.0002,34.3489130952381,0.0345522993818169,14.209782142857142,0.1842046296401359,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52830398008e-05,4.7912892810929556e-08,5.676553085444687,0.2291691416217479,0.6251049526034378,0.0223285721912626,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:27:26,36.0072,-158.0004,34.3496530120482,0.0345685121596911,14.216719277108432,0.1850765830002558,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52830398008e-05,4.7912892810929556e-08,5.676553085444687,0.2291691416217479,0.6251049526034378,0.0223285721912626,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:30:27,36.0038,-158.0003,34.35052823529412,0.034635223647041,14.222632941176467,0.1868950987843647,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52830398008e-05,4.7912892810929556e-08,5.676553085444687,0.2291691416217479,0.6251049526034378,0.0223285721912626,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:33:27,36.0005,-158.0002,34.35151882352941,0.0345301955312139,14.229147058823528,0.1863249820866733,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52830398008e-05,4.7912892810929556e-08,5.676553085444687,0.2291691416217479,0.6251049526034378,0.0223285721912626,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:36:27,35.997,-158.0001,34.35305714285714,0.0341870767051891,14.241161904761904,0.185553429388298,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:39:27,35.9935,-158.0,34.353944047619045,0.0339539069301658,14.2471,0.1839455105278165,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52307434101e-05,1.4451288362257318e-07,5.334116627771459,0.1909294696218854,0.5915621742605203,0.0170436833115635,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:42:27,35.99,-157.9999,34.354684337349404,0.0339827735441444,14.25218674698795,0.1837596752195551,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52026801742e-05,1.6633505609276478e-07,5.298969164489686,0.18745422612483,0.588210437446781,0.0157341430008568,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:45:27,35.9867,-157.9999,34.355395180722894,0.033805735921268,14.257297590361446,0.1821013078906379,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52026801742e-05,1.6633505609276478e-07,5.298969164489686,0.18745422612483,0.588210437446781,0.0157341430008568,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:48:28,35.9833,-158.0,34.35591463414635,0.0338281062171051,14.260217073170733,0.1814117190359795,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52307434101e-05,1.4451288362257318e-07,5.334116627771459,0.1909294696218854,0.5915621742605203,0.0170436833115635,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:51:28,35.9798,-158.0001,34.35692771084338,0.0337709404282699,14.267109638554215,0.181705087123034,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472431,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:54:28,35.9763,-158.0001,34.357340963855435,0.033715350891679,14.269993975903615,0.1811861462618015,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T16:57:28,35.9726,-158.0002,34.35828048780489,0.0341616073440731,14.27662804878049,0.1844612236502928,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T17:00:02,35.9695,-158.0003,34.35838795180724,0.03396677858327,14.277306024096388,0.1834370287038846,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T17:03:02,35.9659,-158.0003,34.35918554216868,0.0342489028824063,14.282296385542171,0.1859594870942573,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T17:06:02,35.9623,-158.0005,34.35946951219513,0.0344539294659727,14.283875609756098,0.1869124450475393,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T17:09:02,35.9586,-158.0006,34.36006790123457,0.0344488309874372,14.286565432098763,0.1869778196470785,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T17:12:03,35.9549,-158.0008,34.3607536585366,0.0345455047606582,14.290269512195124,0.188463562767479,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T17:15:03,35.9511,-158.001,34.36155555555556,0.0343479766466619,14.293569135802471,0.1877757236980308,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T17:18:03,35.9477,-158.0012,34.36221463414634,0.0343959627367172,14.29728780487805,0.188708236743263,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T17:21:03,35.9442,-158.0012,34.362460975609764,0.0343855365571377,14.298039024390242,0.1885539722030733,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
2016-04-29T17:24:04,35.9409,-158.0011,34.36396951219512,0.0339525692741379,14.30575365853658,0.1868026668559535,0.1764487324999999,0.0115276319630022,0.173500005,0.0314165601766546,-0.0154166666666666,0.0159759952504507,1.52031153675e-05,1.5996978707497445e-07,5.313395261762498,0.186106591449228,0.5902611166237499,0.0173143574293071,0.0557624669999999,0.0039403501033465,0.363747865,0.0939277830472429,25.55225070317586,0.0659834142945341,0.3634081160028775,0.0623703322118999
